26200,0.000746861
26300,0.000730414
26400,0.00076473
26500,0.000731717
26600,0.000732116
26700,0.000744125
26800,0.000823003
26900,0.000756905
27000,0.000777917
27100,0.000867605
27200,0.00076771
27300,0.000844765
27400,0.000804593
27500,0.000836818
27600,0.00079275
27700,0.000759181
27800,0.000822137
27900,0.000838357
28000,0.000875039
28100,0.000848427
28200,0.000784777
28300,0.000802176
28400,0.000881652
28500,0.000835982
28600,0.000842806
28700,0.000838211
28800,0.000823786
28900,0.000879689
29000,0.000858865
29100,0.00099929
29200,0.000822185
29300,0.000889112
29400,0.000932458
29500,0.000870561
29600,0.000937669
29700,0.000788523
29800,0.000851778
29900,0.000899642
30000,0.000839423
30100,0.00101377
30200,0.000844698
30300,0.000897215
30400,0.000936943
30500,0.000922741
30600,0.000853414
30700,0.000895429
30800,0.00097297
30900,0.000878525
31000,0.000985282
31100,0.00090588
31200,0.000899949
31300,0.000921092
31400,0.000866668
31500,0.000918878
31600,0.000983826
31700,0.000950713
31800,0.000886111
31900,0.000950467
32000,0.000948006
32100,0.00093096
32200,0.00102819
32300,0.000905205
32400,0.000985458
32500,0.000915981
32600,0.000952299
32700,0.000949516
32800,0.000974582
32900,0.0010211
33000,0.000968748
33100,0.00100007
33200,0.000940943
33300,0.000975593
33400,0.00100917
33500,0.00102181
33600,0.000980959
33700,0.000976429
33800,0.00103582
33900,0.00106174
34000,0.00119406
34100,0.000961597
34200,0.00106556
34300,0.00105723
34400,0.00110278
34500,0.00111572
34600,0.00113626
34700,0.00103582
34800,0.00108503
34900,0.00113362
35000,0.000994075
35100,0.00113472
35200,0.000988578
35300,0.00112561
35400,0.00104954
35500,0.00105541
35600,0.00112893
35700,0.00112841
35800,0.00109167
35900,0.00103128
36000,0.0011141
36100,0.00107474
36200,0.00105534
36300,0.00115754
36400,0.00119379
36500,0.00110574
36600,0.00112347
36700,0.00106047
36800,0.00102044
36900,0.00107739
37000,0.00106713
37100,0.00107071
37200,0.00102183
37300,0.00118305
37400,0.00105699
37500,0.0010779
37600,0.00115964
37700,0.00107488
37800,0.00114328
37900,0.00112017
38000,0.00112695
38100,0.0010669
38200,0.00113741
38300,0.00118489
38400,0.00113245
38500,0.00109579
38600,0.00107982
38700,0.00113007
38800,0.00112304
38900,0.00118616
39000,0.00117715
39100,0.00112514
39200,0.00118171
39300,0.00114169
39400,0.00121054
39500,0.0011581
39600,0.00122012
39700,0.00119655
39800,0.00117546
39900,0.00115563
40000,0.00114083
40100,0.00123797
40200,0.00120353
40300,0.00119191
40400,0.00108424
40500,0.00128743
40600,0.00120305
40700,0.00124161
40800,0.00122935
40900,0.00116203
41000,0.00121436
41100,0.00127318
41200,0.0012318
41300,0.00123753
41400,0.00127437
41500,0.00121917
41600,0.00122056
41700,0.00120896
41800,0.00123983
41900,0.0012649
42000,0.00132742
42100,0.00128479
42200,0.00138746
42300,0.00125538
42400,0.00127685
42500,0.00126585
42600,0.00125424
42700,0.00122045
42800,0.00121678
42900,0.00125984
43000,0.00130414
43100,0.00131657
43200,0.00134539
43300,0.00125556
43400,0.00133008
43500,0.00135099
43600,0.00141137
43700,0.00129631
43800,0.00131191
43900,0.00128826
44000,0.00131555
44100,0.00125203
44200,0.00137519
44300,0.00160481
44400,0.00135781
44500,0.00133164
44600,0.00134679
44700,0.00132739
44800,0.00142121
44900,0.00137246
45000,0.00130351
45100,0.00126991
45200,0.00150519
45300,0.00140001
45400,0.00140333
45500,0.00132079
45600,0.00136925
45700,0.00144947
45800,0.00140406
45900,0.00140768
46000,0.00148289
46100,0.00136674
46200,0.00144456
46300,0.00143525
46400,0.00139163
46500,0.00135741
46600,0.00145111
46700,0.00152596
46800,0.00147388
46900,0.00159856
47000,0.00153956
47100,0.00160176
47200,0.00157109
47300,0.00143167
47400,0.00139569
47500,0.00151785
47600,0.00141142
47700,0.0014299
47800,0.00143443
47900,0.00151231
48000,0.0014777
48100,0.00142175
48200,0.00145586
48300,0.00155605
48400,0.00148285
48500,0.00153225
48600,0.00150623
48700,0.00144697
48800,0.00153534
48900,0.0014318
49000,0.00146354
49100,0.00152037
49200,0.0014919
49300,0.00144828
49400,0.0014693
49500,0.00147684
49600,0.00149174
49700,0.00146127
49800,0.0014555
49900,0.00155404
50000,0.00157764
